_id,uid,city,state,country,aqi,slug,rank,cloud,condition_text,feelslike_c,feelslike_f,gust_kph,gust_mph,humidity,is_day,last_updated,last_updated_epoch,precip_in,precip_mm,pressure_in,pressure_mb,temp_c,temp_f,uv,vis_km,vis_miles,wind_degree,wind_dir,wind_kph,wind_mph,country_code
670787be2e464133fcc0606c,VIR6901,Etawah,Uttar Pradesh,India,,india/uttar-pradesh/etawah,50,53,Sunny,39.8,103.6,20.2,12.5,4,1,2025-04-02 16:00,1743589800,0,0.0,29.65,1004,39.9,103.8,1.0,10,6,282,WNW,15.1,9.4,in
670787c62e464133fcc06e67,VIR16927,Orchha,Madhya Pradesh,India,,india/madhya-pradesh/orchha,51,47,Partly Cloudy,39.6,103.3,10.1,6.3,6,1,2025-04-02 16:00,1743589800,0,0.0,29.65,1004,39.8,103.6,0.9,10,6,273,W,8.3,5.1,in
66decf98934726e744d78ce6,8186,Agra,Uttar Pradesh,India,187.5,india/uttar-pradesh/agra,52,89,Overcast,39.6,103.3,17.6,11.0,3,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,39.8,103.6,3.4,10,6,282,WNW,14.4,8.9,in
66decf95934726e744d786ff,11843,Ankleshwar,Gujarat,India,162.0,india/gujarat/ankleshwar,53,5,Sunny,39.6,103.3,22.4,13.9,13,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,39.8,103.6,2.9,10,6,274,W,19.4,12.1,in
670787c72e464133fcc06f1d,VIR21465,Sitapur,Uttar Pradesh,India,,india/uttar-pradesh/sitapur,54,11,Sunny,39.6,103.3,22.3,13.9,3,1,2025-04-02 16:00,1743589800,0,0.0,29.63,1003,39.8,103.6,0.8,10,6,277,W,16.2,10.1,in
670787bf2e464133fcc06351,VIR10037,English Bazar,West Bengal,India,,india/west-bengal/english-bazar,55,3,Sunny,39.6,103.3,22.7,14.1,6,1,2025-04-02 16:00,1743589800,0,0.0,29.6,1002,39.7,103.5,0.5,10,6,312,NW,13.3,8.3,in
670787c72e464133fcc06ef9,VIR18923,Rajmahal,West Bengal,India,,india/west-bengal/rajmahal,56,3,Sunny,39.5,103.1,23.0,14.3,6,1,2025-04-02 16:00,1743589800,0,0.0,29.6,1002,39.6,103.3,0.5,10,6,312,NW,13.3,8.3,in
670787ba2e464133fcc05d54,VIR1799,Barddhaman,West Bengal,India,,india/west-bengal/barddhaman,57,6,Sunny,39.3,102.7,8.5,5.3,14,1,2025-04-02 16:00,1743589800,0,0.0,29.68,1005,39.6,103.2,0.5,10,6,270,W,6.8,4.3,in
670787c12e464133fcc06638,VIR11256,Khajuraho,Madhya Pradesh,India,,india/madhya-pradesh/khajuraho,58,33,Sunny,39.3,102.7,7.9,4.9,7,1,2025-04-02 16:00,1743589800,0,0.0,29.65,1004,39.6,103.3,0.9,10,6,239,WSW,6.5,4.0,in
670787c22e464133fcc0691c,VIR13598,Mahadipur,West Bengal,India,,india/west-bengal/mahadipur,59,3,Sunny,39.5,103.1,23.0,14.3,6,1,2025-04-02 16:30,1743589800,0,0.0,29.6,1002,39.6,103.3,0.5,10,6,312,NW,13.3,8.3,in
66decf97934726e744d789e5,13689,Vrindavan,Uttar Pradesh,India,164.0,india/uttar-pradesh/vrindavan,60,87,Partly Cloudy,39.3,102.7,18.4,11.4,3,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,39.5,103.1,3.4,10,6,288,WNW,15.1,9.4,in
670787ba2e464133fcc05d66,VIR2422,Bhilai,Chhattisgarh,India,,india/chhattisgarh/bhilai,61,22,Sunny,39.2,102.6,23.0,14.3,15,1,2025-04-02 16:00,1743589800,0,0.0,29.62,1003,39.5,103.1,0.7,10,6,189,S,18.4,11.4,in
66decfa9934726e744d7a75e,13877,Jhansi,Uttar Pradesh,India,143.0,india/uttar-pradesh/jhansi,62,30,Sunny,39.2,102.6,7.9,4.9,5,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,39.5,103.1,2.5,10,6,104,ESE,6.5,4.0,in
670787c72e464133fcc06f0f,VIR21047,Shahjahanpur,Uttar Pradesh,India,,india/uttar-pradesh/shahjahanpur,63,21,Sunny,39.2,102.6,27.7,17.2,3,1,2025-04-02 16:00,1743589800,0,0.0,29.63,1003,39.5,103.1,1.1,10,6,274,W,20.9,13.0,in
670787c12e464133fcc0663e,VIR11283,Khedbrahma,Gujarat,India,,india/gujarat/khedbrahma,64,0,Sunny,39.2,102.6,7.9,4.9,5,1,2025-04-02 16:00,1743589800,0,0.0,29.67,1005,39.5,103.1,2.1,10,6,186,S,6.5,4.0,in
66decfb2934726e744d7ad45,12825,Gwalior,Madhya Pradesh,India,126.5,india/madhya-pradesh/gwalior,65,33,Overcast,39.1,102.4,12.6,7.8,5,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,39.4,102.9,2.7,10,6,276,W,10.4,6.5,in
670787c72e464133fcc06eff,VIR19012,Raurkela,Odisha,India,,india/odisha/raurkela,66,7,Sunny,39.0,102.2,13.0,8.1,12,1,2025-04-02 16:00,1743589800,0,0.0,29.64,1004,39.3,102.7,0.6,10,6,138,SE,8.6,5.4,in
66decfd1934726e744d7e802,11302,Bulandshahr,Uttar Pradesh,India,242.0,india/uttar-pradesh/bulandshahr,67,13,Partly Cloudy,38.8,101.8,20.2,12.5,3,1,2025-04-02 15:45,1743588900,0,0.0,29.66,1005,39.2,102.6,3.3,10,6,290,WNW,16.6,10.3,in
670787ba2e464133fcc05d78,VIR3326,Budaun,Uttar Pradesh,India,,india/uttar-pradesh/budaun,68,66,Sunny,38.7,101.7,24.5,15.2,3,1,2025-04-02 16:00,1743589800,0,0.0,29.64,1004,39.2,102.6,1.3,10,6,266,W,18.7,11.6,in
66decfb9934726e744d7b90e,14153,Khurja,Uttar Pradesh,India,185.0,india/uttar-pradesh/khurja,69,33,Overcast,38.8,101.8,20.9,13.0,3,1,2025-04-02 15:45,1743588900,0,0.0,29.66,1005,39.2,102.6,3.3,10,6,293,WNW,16.9,10.5,in
66ded08a934726e744d934c3,12881,Khartoum,Khartoum,Sudan,111.5,sudan/khartoum/khartoum,70,0,Sunny,38.5,101.4,14.5,9.0,11,1,2025-04-02 12:30,1743589800,0,0.0,29.71,1006,39.1,102.3,12.4,10,6,21,NNE,12.6,7.8,sd
66decfb7934726e744d7b609,8781,Dhaka,Dhaka,Bangladesh,140.0,bangladesh/dhaka/dhaka,71,4,Sunny,38.6,101.5,14.1,8.7,16,1,2025-04-02 16:15,1743588900,0,0.0,29.69,1005,39.1,102.4,1.7,10,6,258,WSW,12.2,7.6,bd
66decf94934726e744d78400,11289,Pali,Rajasthan,India,137.0,india/rajasthan/pali,72,0,Sunny,38.5,101.3,10.1,6.3,3,1,2025-04-02 15:45,1743588900,0,0.0,29.68,1005,39.1,102.4,4.3,10,6,247,WSW,8.3,5.1,in
670787c62e464133fcc06e88,VIR17887,Pilibhit,Uttar Pradesh,India,,india/uttar-pradesh/pilibhit,73,26,Sunny,38.7,101.7,23.4,14.5,3,1,2025-04-02 16:00,1743589800,0,0.0,29.62,1003,39.1,102.4,1.2,10,6,278,W,18.0,11.2,in
670787c62e464133fcc06ea1,VIR18914,Raipur,Chhattisgarh,India,,india/chhattisgarh/raipur,74,14,Sunny,38.7,101.7,27.0,16.8,16,1,2025-04-02 16:00,1743589800,0,0.0,29.63,1003,39.1,102.4,0.7,10,6,193,SSW,20.9,13.0,in
66decf9d934726e744d795b1,11303,Vemuluru,Andhra Pradesh,India,76.0,india/andhra-pradesh/vemuluru,75,29,Partly Cloudy,41.0,105.8,23.2,14.4,27,1,2025-04-02 15:45,1743588900,0,0.0,29.69,1005,39.1,102.4,3.5,10,6,165,SSE,20.2,12.5,in
670787ba2e464133fcc05d55,VIR1803,Barehra,Uttar Pradesh,India,,india/uttar-pradesh/barehra,76,67,Sunny,38.6,101.5,23.8,14.8,3,1,2025-04-02 16:00,1743589800,0,0.0,29.65,1004,39.1,102.4,1.3,10,6,268,W,18.4,11.4,in
66decfd1934726e744d7e823,11318,Hapur,Uttar Pradesh,India,210.0,india/uttar-pradesh/hapur,77,2,Sunny,38.5,101.3,16.2,10.1,3,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,39.0,102.2,3.2,10,6,287,WNW,13.3,8.3,in
670787c12e464133fcc0664b,VIR11802,Kothapet,Telangana,India,,india/telangana/kothapet,78,10,Sunny,38.5,101.3,12.6,7.8,19,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1004,39.0,102.2,1.0,10,6,159,SSE,11.2,6.9,in
670787c72e464133fcc06efb,VIR18943,Ramgundam,Telangana,India,,india/telangana/ramgundam,79,10,Sunny,38.5,101.3,12.6,7.8,19,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1004,39.0,102.2,1.0,10,6,159,SSE,11.2,6.9,in
670787bf2e464133fcc0635a,VIR10354,Jalor,Rajasthan,India,,india/rajasthan/jalor,80,1,Sunny,38.5,101.3,16.6,10.3,4,1,2025-04-02 16:00,1743589800,0,0.0,29.67,1005,39.0,102.2,2.1,10,6,276,W,13.7,8.5,in
670787c22e464133fcc06929,VIR13795,Manuguru,Telangana,India,,india/telangana/manuguru,81,82,Patchy rain nearby,39.4,102.9,5.0,3.1,23,1,2025-04-02 16:00,1743589800,0,0.03,29.67,1005,39.0,102.2,1.3,10,6,99,E,4.3,2.7,in
66decfd0934726e744d7e51c,11920,Mandikhera,Haryana,India,218.0,india/haryana/mandikhera,82,16,Partly Cloudy,38.4,101.1,18.4,11.4,3,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,39.0,102.2,3.4,10,6,335,NNW,15.5,9.6,in
670787f82e464133fcc09b46,-193912,Si Satchanalai,Sukhothai,Thailand,,thailand/sukhothai/si-satchanalai,83,46,Partly Cloudy,40.1,104.2,10.4,6.4,25,1,2025-04-02 16:30,1743586200,0,0.0,29.68,1005,39.0,102.1,1.9,10,6,163,SSE,9.0,5.6,th
670787c22e464133fcc0692b,VIR14126,Mathura,Uttar Pradesh,India,,india/uttar-pradesh/mathura,84,76,Overcast,38.4,101.1,17.3,10.7,3,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1005,38.9,102.0,1.4,10,6,296,WNW,13.3,8.3,in
670787bf2e464133fcc06347,VIR9038,Hathras,Uttar Pradesh,India,,india/uttar-pradesh/hathras,85,74,Partly Cloudy,38.3,100.9,21.2,13.2,3,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1005,38.9,102.0,1.4,10,6,279,W,16.2,10.1,in
66decfd6934726e744d7f0f2,11861,Sonipat,Haryana,India,187.0,india/haryana/sonipat,86,2,Sunny,38.3,100.9,16.2,10.1,3,1,2025-04-02 15:45,1743588900,0,0.0,29.67,1005,38.9,102.0,3.3,10,6,292,WNW,13.7,8.5,in
670787c22e464133fcc0692f,VIR14301,Meghraj,Gujarat,India,,india/gujarat/meghraj,87,11,Sunny,38.3,100.9,14.8,9.2,6,1,2025-04-02 16:00,1743589800,0,0.0,29.67,1005,38.9,102.0,1.9,10,6,195,SSW,13.0,8.1,in
670787be2e464133fcc0606e,VIR7098,Fatehpur Sikri,Uttar Pradesh,India,,india/uttar-pradesh/fatehpur-sikri,88,84,Overcast,38.3,100.9,10.8,6.7,4,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1005,38.9,102.0,1.5,10,6,268,W,8.6,5.4,in
670787f82e464133fcc09b58,-45325,Sawankhalok,Sukhothai,Thailand,,thailand/sukhothai/sawankhalok,89,44,Partly Cloudy,39.9,103.8,9.9,6.2,25,1,2025-04-02 16:30,1743586200,0,0.0,29.68,1005,38.9,102.0,1.4,10,6,185,S,8.6,5.4,th
670787ba2e464133fcc05d62,VIR2418,Bharatpur,Rajasthan,India,,india/rajasthan/bharatpur,90,80,Overcast,38.3,100.9,11.2,6.9,4,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1005,38.9,102.0,1.5,10,6,268,W,8.6,5.4,in
670787ba2e464133fcc05a75,VIR502,Aligarh,Uttar Pradesh,India,,india/uttar-pradesh/aligarh,91,66,Sunny,38.2,100.8,22.3,13.9,3,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1004,38.8,101.8,1.4,10,6,285,WNW,17.3,10.7,in
670787c62e464133fcc06ea8,VIR18922,Rajkot,Gujarat,India,,india/gujarat/rajkot,92,2,Sunny,38.2,100.8,9.0,5.6,10,1,2025-04-02 16:00,1743589800,0,0.0,29.69,1005,38.8,101.8,2.5,10,6,316,NW,7.9,4.9,in
670787bf2e464133fcc06362,VIR10406,Jasdan,Gujarat,India,,india/gujarat/jasdan,93,2,Sunny,38.2,100.8,10.1,6.3,10,1,2025-04-02 16:00,1743589800,0,0.0,29.69,1005,38.8,101.8,2.5,10,6,313,NW,8.6,5.4,in
670787ba2e464133fcc05d59,VIR2119,Belampalli,Telangana,India,,india/telangana/belampalli,94,9,Sunny,38.2,100.8,13.7,8.5,19,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1004,38.8,101.8,1.0,10,6,160,SSE,11.5,7.2,in
670787ce2e464133fcc07204,VIR23990,Umaria,Madhya Pradesh,India,,india/madhya-pradesh/umaria,95,69,Partly Cloudy,38.2,100.8,15.1,9.4,6,1,2025-04-02 16:00,1743589800,0,0.0,29.64,1004,38.8,101.8,0.8,10,6,341,NNW,10.8,6.7,in
670787bf2e464133fcc06354,VIR10332,Jaggayyapeta,Telangana,India,,india/telangana/jaggayyapeta,96,28,Partly Cloudy,39.3,102.7,18.6,11.6,23,1,2025-04-02 16:00,1743589800,0,0.0,29.68,1005,38.8,101.9,1.3,10,6,160,SSE,16.2,10.1,in
670787ba2e464133fcc05a83,VIR1030,Armur,Telangana,India,,india/telangana/armur,97,7,Sunny,38.2,100.8,10.4,6.5,17,1,2025-04-02 16:00,1743589800,0,0.0,29.64,1004,38.8,101.8,1.5,10,6,98,E,9.0,5.6,in
670787c72e464133fcc06efc,VIR18951,Rampur,Uttar Pradesh,India,,india/uttar-pradesh/rampur,98,10,Sunny,38.2,100.8,21.6,13.4,3,1,2025-04-02 16:00,1743589800,0,0.0,29.64,1004,38.8,101.8,1.3,10,6,310,NW,16.6,10.3,in
670787c22e464133fcc06923,VIR13770,Mandamari,Telangana,India,,india/telangana/mandamari,99,9,Sunny,38.2,100.8,13.7,8.5,19,1,2025-04-02 16:00,1743589800,0,0.0,29.66,1004,38.8,101.8,1.0,10,6,160,SSE,11.5,7.2,in
670787ba2e464133fcc05d75,VIR2721,Bodhan,Telangana,India,,india/telangana/bodhan,100,7,Sunny,38.2,100.8,10.4,6.5,17,1,2025-04-02 16:00,1743589800,0,0.0,29.64,1004,38.8,101.8,1.5,10,6,98,E,9.0,5.6,in
